time,x,y,z,u,v,w,qx,qy,qz,qw,p,q,r,alpha,airspeed,elevator,throttle
2.3699999999999934,17.4133, 0.0000, -3.0706, -2.7738, 0.0000, 5.2856, 0.0000, -0.3896, 0.0000, -0.9210, 0.0000, 6.3728, 0.0000,2.054064231085878,5.969234286729126,0.5235768522648924,0.0
2.3799999999999932,17.4316, 0.0000, -3.0137, -3.1683, 0.0000, 5.0780, 0.0000, -0.4188, 0.0000, -0.9081, 0.0000, 6.4031, 0.0000,2.12862960319057,5.985323238480763,0.5230363962380998,0.0
2.389999999999993,17.4494, 0.0000, -2.9565, -3.5503, 0.0000, 4.8398, 0.0000, -0.4478, 0.0000, -0.8942, 0.0000, 6.4328, 0.0000,2.203688188007033,6.002357773612425,0.52222628015567,0.0
2.399999999999993,17.4666, 0.0000, -2.8989, -3.9170, 0.0000, 4.5717, 0.0000, -0.4763, 0.0000, -0.8793, 0.0000, 6.4617, 0.0000,2.2792248690508146,6.020252945437018,0.5212918272941225,0.0
2.4099999999999926,17.4832, 0.0000, -2.8409, -4.2660, 0.0000, 4.2743, 0.0000, -0.5046, 0.0000, -0.8634, 0.0000, 6.4901, 0.0000,2.355224648261239,6.038918369141641,0.520259314212095,0.0
2.4199999999999924,17.4992, 0.0000, -2.7826, -4.5947, 0.0000, 3.9486, 0.0000, -0.5324, 0.0000, -0.8465, 0.0000, 6.5181, 0.0000,2.431671427386458,6.058258842918468,0.5191295451252572,0.0
2.429999999999992,17.5146, 0.0000, -2.7239, -4.9004, 0.0000, 3.5959, 0.0000, -0.5597, 0.0000, -0.8287, 0.0000, 6.5460, 0.0000,2.5085421009329174,6.0781732144541545,0.5179236634402387,0.0
2.439999999999992,17.5293, 0.0000, -2.6648, -5.1806, 0.0000, 3.2178, 0.0000, -0.5866, 0.0000, -0.8099, 0.0000, 6.5745, 0.0000,2.5857851532028566,6.098548472476264,0.5166678732960336,0.0
2.4499999999999917,17.5434, 0.0000, -2.6054, -5.4324, 0.0000, 2.8167, 0.0000, -0.6130, 0.0000, -0.7901, 0.0000, 6.6045, 0.0000,2.663254419550333,6.119240903343784,0.515381262782108,0.0
2.4599999999999915,17.5569, 0.0000, -2.5456, -5.6529, 0.0000, 2.3969, 0.0000, -0.6388, 0.0000, -0.7694, 0.0000, 6.6361, 0.0000,2.7405510000637454,6.1400320026790185,0.514075884553682,0.0
2.4699999999999913,17.5698, 0.0000, -2.4855, -5.8386, 0.0000, 1.9655, 0.0000, -0.6640, 0.0000, -0.7477, 0.0000, 6.6679, 0.0000,2.816869308481426,6.160590060656905,0.5127594699292294,0.0
2.479999999999991,17.5822, 0.0000, -2.4250, -5.9882, 0.0000, 1.5301, 0.0000, -0.6886, 0.0000, -0.7251, 0.0000, 6.6978, 0.0000,2.891432432077685,6.180598719351899,0.5114374623029343,0.0
2.489999999999991,17.5942, 0.0000, -2.3643, -6.1029, 0.0000, 1.0931, 0.0000, -0.7126, 0.0000, -0.7016, 0.0000, 6.7266, 0.0000,2.9643619155924434,6.199981604747046,0.5101143955021016,0.0
